10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:57 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:58 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:19:59 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:00 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:01 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:02 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:03 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:04 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:05 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:06 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:07 AM	0.200000
10/18/2024	10:20:08 AM	0.200000
10/18/2024	10:20:08 AM	0.200000
10/18/2024	10:20:08 AM	0.200000
10/18/2024	10:20:08 AM	0.200000
10/18/2024	10:20:08 AM	0.200000
