10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:23 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:24 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:25 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:26 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:27 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:28 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:29 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:30 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:31 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:32 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:33 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:34 PM	0.000000
10/17/2024	3:21:35 PM	0.000000
10/17/2024	3:21:35 PM	0.000000
10/17/2024	3:21:35 PM	0.000000
10/17/2024	3:21:35 PM	0.000000
10/17/2024	3:21:35 PM	0.000000
