10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:54 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:55 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
10/8/2024	3:27:56 PM	0.000000
