9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:37 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:38 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:39 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:40 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:41 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:42 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:43 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:44 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:45 PM	-0.066667
9/13/2024	7:32:46 PM	-0.066667
9/13/2024	7:32:46 PM	-0.066667
9/13/2024	7:32:46 PM	-0.066667
9/13/2024	7:32:46 PM	-0.066667
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:46 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.491293
9/13/2024	7:32:47 PM	0.488973
9/13/2024	7:32:47 PM	0.488973
9/13/2024	7:32:47 PM	0.486653
9/13/2024	7:32:47 PM	0.484333
9/13/2024	7:32:47 PM	0.484333
9/13/2024	7:32:47 PM	0.484333
9/13/2024	7:32:47 PM	0.484333
9/13/2024	7:32:47 PM	0.482013
9/13/2024	7:32:47 PM	0.482013
9/13/2024	7:32:47 PM	0.482013
9/13/2024	7:32:47 PM	0.479693
9/13/2024	7:32:47 PM	0.479693
9/13/2024	7:32:47 PM	0.477373
9/13/2024	7:32:47 PM	0.477373
9/13/2024	7:32:47 PM	0.477373
9/13/2024	7:32:47 PM	0.475053
9/13/2024	7:32:47 PM	0.475053
9/13/2024	7:32:47 PM	0.475053
9/13/2024	7:32:47 PM	0.470413
9/13/2024	7:32:47 PM	0.468093
9/13/2024	7:32:47 PM	0.463453
9/13/2024	7:32:47 PM	0.463453
9/13/2024	7:32:47 PM	0.458813
9/13/2024	7:32:47 PM	0.451853
9/13/2024	7:32:47 PM	0.449533
9/13/2024	7:32:47 PM	0.447213
9/13/2024	7:32:47 PM	0.442573
9/13/2024	7:32:48 PM	0.440253
9/13/2024	7:32:48 PM	0.435613
9/13/2024	7:32:48 PM	0.433293
9/13/2024	7:32:48 PM	0.433293
9/13/2024	7:32:48 PM	0.430973
9/13/2024	7:32:48 PM	0.426333
9/13/2024	7:32:48 PM	0.426333
9/13/2024	7:32:48 PM	0.424013
9/13/2024	7:32:48 PM	0.421693
9/13/2024	7:32:48 PM	0.417053
9/13/2024	7:32:48 PM	0.412413
9/13/2024	7:32:48 PM	0.407773
9/13/2024	7:32:48 PM	0.405453
9/13/2024	7:32:48 PM	0.398493
9/13/2024	7:32:48 PM	0.391533
9/13/2024	7:32:48 PM	0.384573
9/13/2024	7:32:48 PM	0.377613
9/13/2024	7:32:48 PM	0.375293
9/13/2024	7:32:48 PM	0.370653
9/13/2024	7:32:48 PM	0.366013
9/13/2024	7:32:48 PM	0.361373
9/13/2024	7:32:48 PM	0.359053
9/13/2024	7:32:48 PM	0.356733
9/13/2024	7:32:48 PM	0.352093
9/13/2024	7:32:48 PM	0.347453
9/13/2024	7:32:48 PM	0.340493
9/13/2024	7:32:48 PM	0.338173
9/13/2024	7:32:48 PM	0.333533
9/13/2024	7:32:48 PM	0.328893
9/13/2024	7:32:48 PM	0.324253
9/13/2024	7:32:48 PM	0.319613
9/13/2024	7:32:48 PM	0.312653
9/13/2024	7:32:48 PM	0.310333
9/13/2024	7:32:48 PM	0.303373
9/13/2024	7:32:48 PM	0.303373
